split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,1,32,0.5328772620123345,0.6060898430005182,255.18958268300048,0.0005684634670615196,1.0,1.0,1.0,1.0,6.631944444444445e-06,0.0,0.0,0.0,easy
test,0,8,2,32,0.5335614100040402,1.140286637993995,255.72377956200216,0.0006537218578159809,1.0,1.0,1.0,1.0,6.597222222222223e-06,0.0,0.0,0.0,easy
test,0,8,3,32,0.5313776440016227,1.6722295960062183,256.25572251400445,0.0004983142134733498,1.0,1.0,1.0,1.0,6.5625e-06,0.0,0.0,0.0,easy
test,0,8,4,32,0.5309424940060126,2.203715376002947,256.7872083050024,0.0005556828109547496,1.0,1.0,1.0,1.0,6.5277777777777784e-06,0.0,0.0,0.0,easy
test,0,8,5,32,0.5316430320090149,2.7358291929995175,257.31932208999933,0.0004656133824028075,1.0,1.0,1.0,1.0,6.493055555555557e-06,0.0,0.0,0.0,easy
test,0,8,6,32,0.5314692780084442,3.2677862779964926,257.8512791099929,0.0005613036919385195,1.0,1.0,1.0,1.0,6.458333333333334e-06,0.0,0.0,0.0,easy
test,0,8,7,32,0.5306443459994625,3.7989648250077153,258.3824577159976,0.0005083413561806083,1.0,1.0,1.0,1.0,6.423611111111112e-06,0.0,0.0,0.0,easy
test,0,8,8,32,0.5307288280018838,4.330218008006341,258.9137109400035,0.0005529781337827444,1.0,1.0,1.0,1.0,6.3888888888888885e-06,0.0,0.0,0.0,easy
test,0,8,9,32,0.531389327996294,4.862159709999105,259.4456526040012,0.0005331573775038123,1.0,1.0,1.0,1.0,6.354166666666667e-06,0.0,0.0,0.0,easy
test,0,8,10,32,0.5303674919996411,5.393101117006154,259.97659404999285,0.0005689746467396617,1.0,1.0,1.0,1.0,6.319444444444445e-06,0.0,0.0,0.0,easy
test,0,8,11,32,0.5301818949956214,5.923825379999471,260.5073182769993,0.000516334199346602,1.0,1.0,1.0,1.0,6.284722222222223e-06,0.0,0.0,0.0,easy
test,0,8,12,32,0.5318543519970262,6.4562024979968555,261.0396953349991,0.000492262770421803,1.0,1.0,1.0,1.0,6.25e-06,0.0,0.0,0.0,easy
test,0,8,13,32,0.5316404609911842,6.988364692006144,261.5718575850042,0.00046275698696263134,1.0,1.0,1.0,1.0,6.2152777777777785e-06,0.0,0.0,0.0,easy
test,0,8,14,32,0.5304887579986826,7.519352097995579,262.1028449979931,0.0005714366561733186,1.0,1.0,1.0,1.0,6.180555555555557e-06,0.0,0.0,0.0,easy
test,0,8,15,32,0.5311409709975123,8.0509762980073,262.63446912499785,0.0005992091028019786,1.0,1.0,1.0,1.0,6.145833333333334e-06,0.0,0.0,0.0,easy
test,0,8,16,32,0.5313466720108408,8.582828482001787,263.1663213809952,0.00047788882511667907,1.0,1.0,1.0,1.0,6.111111111111112e-06,0.0,0.0,0.0,easy
test,0,8,17,32,0.530212664991268,9.113509123999393,263.69700206299603,0.000506872427649796,1.0,1.0,1.0,1.0,6.0763888888888885e-06,0.0,0.0,0.0,easy
test,0,8,18,32,0.5323032989981584,9.64639848000661,264.2298913900013,0.0005008548614569008,1.0,1.0,1.0,1.0,6.041666666666667e-06,0.0,0.0,0.0,easy
test,0,8,19,32,0.5312840240076184,10.178265135007678,264.7617580649967,0.0004483597294893116,1.0,1.0,1.0,1.0,6.006944444444445e-06,0.0,0.0,0.0,easy
test,0,8,20,32,0.5301055409945548,10.708854640004574,265.2923475449934,0.0005571469664573669,1.0,1.0,1.0,1.0,5.972222222222222e-06,0.0,0.0,0.0,easy
test,0,8,21,32,0.5327073499938706,11.242093421999016,265.82558638699993,0.0005660457536578178,1.0,1.0,1.0,1.0,5.9375e-06,0.0,0.0,0.0,easy
test,0,8,22,32,0.5308866379928077,11.773549432997243,266.3570423189958,0.0005197675782255828,1.0,1.0,1.0,1.0,5.9027777777777785e-06,0.0,0.0,0.0,easy
test,0,8,23,32,0.5309880419954425,12.305059555001208,266.88855245099694,0.0005233349511399865,1.0,1.0,1.0,1.0,5.868055555555557e-06,0.84375,0.0,1.0,easy|medium
test,0,8,24,32,0.53230506098771,12.837876439007232,267.42136938100157,0.0004905930836685002,1.0,1.0,1.0,1.0,5.833333333333334e-06,1.0,1.0,1.0,medium
test,0,8,25,32,0.5312241430074209,13.369578822996118,267.95307172900357,0.043259747326374054,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,5.798611111111112e-06,1.0,1.0,1.0,medium
test,0,8,26,32,0.5312426770105958,13.901346175000072,268.48483906299225,0.00047760980669409037,1.0,1.0,1.0,1.0,5.7638888888888886e-06,1.0,1.0,1.0,medium
test,0,8,27,32,0.5318640100012999,14.433706176001579,269.0171990819945,0.0004270448407623917,1.0,1.0,1.0,1.0,5.729166666666667e-06,1.0,1.0,1.0,medium
test,0,8,28,32,0.5318348560103914,14.96606637199875,269.54955931300356,0.0008396380580961704,1.0,1.0,1.0,1.0,5.694444444444445e-06,1.0,1.0,1.0,medium
test,0,8,29,32,0.5310212680051336,15.497537025003112,270.0810299540026,0.17649704217910767,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.659722222222222e-06,1.0,1.0,1.0,medium
test,0,8,30,32,0.5303612339921528,16.028458454995416,270.61195135099115,0.0004301135486457497,1.0,1.0,1.0,1.0,5.625e-06,1.0,1.0,1.0,medium
test,0,8,31,32,0.5317508910084143,16.560745106005925,271.1442380340013,0.0004524423857219517,1.0,1.0,1.0,1.0,5.5902777777777785e-06,1.0,1.0,1.0,medium
test,0,8,32,32,0.5311564919975353,17.092440047999844,271.67593329299416,0.00043351604836061597,1.0,1.0,1.0,1.0,5.555555555555557e-06,1.0,1.0,1.0,medium
test,0,8,33,32,0.5308461670065299,17.623785114003113,272.20727803699265,0.0004973873728886247,1.0,1.0,1.0,1.0,5.520833333333334e-06,1.0,1.0,1.0,medium
test,0,8,34,32,0.5317432180017931,18.156055083003594,272.73954791299184,0.0004795109271071851,1.0,1.0,1.0,1.0,5.486111111111112e-06,1.0,1.0,1.0,medium
test,0,8,35,32,0.5308516189979855,18.687440276000416,273.2709331649967,0.00043069449020549655,1.0,1.0,1.0,1.0,5.451388888888889e-06,1.0,1.0,1.0,medium
test,0,8,36,32,0.5313515730085783,19.219432362006046,273.80292526600533,0.0005129144410602748,1.0,1.0,1.0,1.0,5.416666666666667e-06,1.0,1.0,1.0,medium
test,0,8,37,32,0.5323075780033832,19.75231039299979,274.33580328000244,0.0004051639116369188,1.0,1.0,1.0,1.0,5.381944444444445e-06,1.0,1.0,1.0,medium
test,0,8,38,32,0.5317152219940908,20.284563805995276,274.868056701991,0.00044674240052700043,1.0,1.0,1.0,1.0,5.347222222222222e-06,1.0,1.0,1.0,medium
test,0,8,39,32,0.5313034779974259,20.81637414600118,275.39986703699105,0.0004494137247093022,1.0,1.0,1.0,1.0,5.3125e-06,1.0,1.0,1.0,medium
test,0,8,40,32,0.532141647010576,21.349059005995514,275.93255193700315,0.00042780025978572667,1.0,1.0,1.0,1.0,5.2777777777777785e-06,1.0,1.0,1.0,medium
test,0,8,41,32,0.5316595690092072,21.881304388996796,276.4647973050014,0.0004162226105108857,1.0,1.0,1.0,1.0,5.243055555555556e-06,1.0,1.0,1.0,medium
test,0,8,42,32,0.5310164739930769,22.412834358998225,276.9963272669993,0.00043460866436362267,1.0,1.0,1.0,1.0,5.208333333333334e-06,1.0,1.0,1.0,medium
test,0,8,43,32,0.5323287510109367,22.945737700007157,277.52923060300236,0.00042008823947981,1.0,1.0,1.0,1.0,5.173611111111112e-06,1.5625,1.0,2.0,medium|hard
test,0,8,44,32,0.5317089629970724,23.477959436000674,278.0614523569966,0.0004344162007328123,1.0,1.0,1.0,1.0,5.138888888888889e-06,2.0,2.0,2.0,hard
test,0,8,45,32,0.531165142005193,24.009623024001485,278.5931159180036,0.0003749324823729694,1.0,1.0,1.0,1.0,5.104166666666667e-06,2.0,2.0,2.0,hard
test,0,8,46,32,0.5328128670080332,24.542935724006384,279.12642863699875,0.00044147128937765956,1.0,1.0,1.0,1.0,5.069444444444445e-06,2.0,2.0,2.0,hard
test,0,8,47,32,0.5317495189956389,25.07522860400786,279.65872148799826,0.0011113227810710669,1.0,1.0,1.0,1.0,5.034722222222222e-06,2.0,2.0,2.0,hard
test,0,8,48,32,0.5314173860097071,25.60715208000329,280.1906449800008,0.00040586001705378294,1.0,1.0,1.0,1.0,5e-06,2.0,2.0,2.0,hard
test,0,8,49,32,0.5329771839897148,26.14066986400576,280.7241627689946,0.0004372784751467407,1.0,1.0,1.0,1.0,4.9652777777777786e-06,2.0,2.0,2.0,hard
test,0,8,50,32,0.53147937200265,26.67271040599735,281.25620330899255,0.00042475148802623153,1.0,1.0,1.0,1.0,4.930555555555556e-06,2.0,2.0,2.0,hard
test,0,8,51,32,0.5307027070084587,27.203983636994963,281.7874765650049,0.0012098391307517886,1.0,1.0,1.0,1.0,4.895833333333333e-06,2.0,2.0,2.0,hard
test,0,8,52,32,0.5331304739956977,27.737621439999202,282.32111440399603,0.00042220301111228764,1.0,1.0,1.0,1.0,4.861111111111111e-06,2.0,2.0,2.0,hard
test,0,8,53,32,0.5323185590095818,28.27050721499836,282.8540003560047,0.00038718455471098423,1.0,1.0,1.0,1.0,4.8263888888888895e-06,2.0,2.0,2.0,hard
test,0,8,54,32,0.5315971169911791,28.80264675700164,283.38613968499703,0.00039884174475446343,1.0,1.0,1.0,1.0,4.791666666666668e-06,2.0,2.0,2.0,hard
test,0,8,55,32,0.5325669919984648,29.335717508001835,283.91921038499277,0.0003903019824065268,1.0,1.0,1.0,1.0,4.756944444444445e-06,2.0,2.0,2.0,hard
test,0,8,56,32,0.5318412499909755,29.8680984639941,284.45159136700386,0.00041270192014053464,1.0,1.0,1.0,1.0,4.722222222222222e-06,2.0,2.0,2.0,hard
test,0,8,57,32,0.5314269730006345,30.40007717399567,284.983570108001,0.0003975461586378515,1.0,1.0,1.0,1.0,4.6875000000000004e-06,2.0,2.0,2.0,hard
test,0,8,58,32,0.5326611859927652,30.933278287004214,285.5167711809918,0.000399102020310238,1.0,1.0,1.0,1.0,4.652777777777779e-06,2.0,2.0,2.0,hard
test,0,8,59,32,0.5316354929964291,31.46533269000065,286.0488256279932,0.0004357832367531955,1.0,1.0,1.0,1.0,4.618055555555556e-06,2.0,2.0,2.0,hard
test,0,8,60,32,0.5317064629925881,31.997584051001468,286.581076981005,0.00045066961320117116,1.0,1.0,1.0,1.0,4.583333333333333e-06,2.0,2.0,2.0,hard
test,0,8,61,32,0.5321131740056444,32.53012223599944,287.11361515200406,0.0006603582296520472,1.0,1.0,1.0,1.0,4.548611111111111e-06,2.0,2.0,2.0,hard
test,0,8,62,32,0.5319562950026011,33.06255008500011,287.646042990993,0.0003582521458156407,1.0,1.0,1.0,1.0,4.5138888888888895e-06,2.0,2.0,2.0,hard
test,0,8,63,32,0.5311742199992295,33.59414219899918,288.1776351199951,0.00039055320667102933,1.0,1.0,1.0,1.0,4.479166666666667e-06,2.0,2.0,2.0,hard
test,0,8,64,4,0.12700958699861076,33.721630793006625,288.30512368900236,0.0003603032964747399,1.0,1.0,1.0,1.0,4.444444444444444e-06,2.0,2.0,2.0,hard
test,0,9,1,32,0.5344896439928561,0.6062799890059978,291.5222632649966,0.0004253044899087399,1.0,1.0,1.0,1.0,4.409722222222222e-06,0.0,0.0,0.0,easy
test,0,9,2,32,0.5315852120111231,1.138554959994508,292.05453826299345,0.0004217179666738957,1.0,1.0,1.0,1.0,4.3750000000000005e-06,0.0,0.0,0.0,easy
test,0,9,3,32,0.5299737760069547,1.6690494490030687,292.5850327549997,0.00038904912071302533,1.0,1.0,1.0,1.0,4.340277777777779e-06,0.0,0.0,0.0,easy
test,0,9,4,32,0.5319430039962754,2.2015050879999762,293.11748834399623,0.002866747323423624,1.0,1.0,1.0,1.0,4.305555555555556e-06,0.0,0.0,0.0,easy
test,0,9,5,32,0.5313229040039005,2.733348299996578,293.64933161600493,0.0004307515046093613,1.0,1.0,1.0,1.0,4.270833333333333e-06,0.0,0.0,0.0,easy
test,0,9,6,32,0.5309226560057141,3.264823495002929,294.1808068800019,0.00041874521411955357,1.0,1.0,1.0,1.0,4.236111111111111e-06,0.0,0.0,0.0,easy
test,0,9,7,32,0.5317949860036606,3.7972141890058992,294.713197457997,0.0005797665799036622,1.0,1.0,1.0,1.0,4.2013888888888896e-06,0.0,0.0,0.0,easy
test,0,9,8,32,0.5307050959963817,4.328451466994011,295.24443473899737,0.00039497658144682646,1.0,1.0,1.0,1.0,4.166666666666667e-06,0.0,0.0,0.0,easy
test,0,9,9,32,0.5314907050051261,4.860459849005565,295.7764431550022,0.0004045838722959161,1.0,1.0,1.0,1.0,4.131944444444444e-06,0.0,0.0,0.0,easy
test,0,9,10,32,0.532221405999735,5.3932618370017735,296.309245144992,0.00036059433477930725,1.0,1.0,1.0,1.0,4.097222222222222e-06,0.0,0.0,0.0,easy
test,0,9,11,32,0.5317564450087957,5.925634346000152,296.84161763099837,0.00044503004755824804,1.0,1.0,1.0,1.0,4.0625000000000005e-06,0.0,0.0,0.0,easy
test,0,9,12,32,0.5308529080066364,6.457037019004929,297.3730203080049,0.0004635946825146675,1.0,1.0,1.0,1.0,4.027777777777779e-06,0.0,0.0,0.0,easy
test,0,9,13,32,0.5314078130031703,6.9889757810015,297.90495906499564,0.00038771715480834246,1.0,1.0,1.0,1.0,3.993055555555556e-06,0.0,0.0,0.0,easy
test,0,9,14,32,0.5322007369977655,7.5216846550029,298.43766797900025,0.00041123066330328584,1.0,1.0,1.0,1.0,3.958333333333333e-06,0.0,0.0,0.0,easy
test,0,9,15,32,0.5306077850109432,8.052945015995647,298.96892829600256,0.00044064634130336344,1.0,1.0,1.0,1.0,3.9236111111111114e-06,0.0,0.0,0.0,easy
test,0,9,16,32,0.5302090479963226,8.583759329005261,299.49974260799354,0.00036458519753068686,1.0,1.0,1.0,1.0,3.88888888888889e-06,0.0,0.0,0.0,easy
test,0,9,17,32,0.5312128170044161,9.115468977994169,300.03145227699133,0.00046886521158739924,1.0,1.0,1.0,1.0,3.854166666666667e-06,0.0,0.0,0.0,easy
test,0,9,18,32,0.5303892140073003,9.64639713500219,300.5623804210045,0.0010005452204495668,1.0,1.0,1.0,1.0,3.819444444444444e-06,0.0,0.0,0.0,easy
test,0,9,19,32,0.5302215940027963,10.17714099699515,301.09312431099534,0.0003873815876431763,1.0,1.0,1.0,1.0,3.7847222222222224e-06,0.0,0.0,0.0,easy
test,0,9,20,32,0.5311118829995394,10.70880385399505,301.6247870679945,0.00040121551137417555,1.0,1.0,1.0,1.0,3.7500000000000005e-06,0.0,0.0,0.0,easy
test,0,9,21,32,0.531460562007851,11.240763797002728,302.156747068002,0.0003903209581039846,1.0,1.0,1.0,1.0,3.7152777777777783e-06,0.0,0.0,0.0,easy
test,0,9,22,32,0.5303371340123704,11.771665531006875,302.68764885299606,0.00040867694769985974,1.0,1.0,1.0,1.0,3.680555555555556e-06,0.0,0.0,0.0,easy
test,0,9,23,32,0.5315677700127708,12.303733919005026,303.21971743399627,0.00040660903323441744,1.0,1.0,1.0,1.0,3.6458333333333333e-06,0.84375,0.0,1.0,easy|medium
test,0,9,24,32,0.5324513030063827,12.83671751699876,303.75270083200303,0.0003791938070207834,1.0,1.0,1.0,1.0,3.6111111111111115e-06,1.0,1.0,1.0,medium
test,0,9,25,32,0.5306950049998704,13.367939039002522,304.2839223280025,0.00039687269600108266,1.0,1.0,1.0,1.0,3.576388888888889e-06,1.0,1.0,1.0,medium
test,0,9,26,32,0.5325224849948427,13.900989404995926,304.8169726500055,0.00040665094275027514,1.0,1.0,1.0,1.0,3.5416666666666673e-06,1.0,1.0,1.0,medium
test,0,9,27,32,0.5314266540081007,14.43303662299877,305.34901989500213,0.00037691733450628817,1.0,1.0,1.0,1.0,3.5069444444444447e-06,1.0,1.0,1.0,medium
test,0,9,28,32,0.530603292005253,14.964203979005106,305.88018730499607,0.00039905571611598134,1.0,1.0,1.0,1.0,3.4722222222222224e-06,1.0,1.0,1.0,medium
test,0,9,29,32,0.5322007020004094,15.496967758997926,306.4129511899955,0.000378526485292241,1.0,1.0,1.0,1.0,3.4375e-06,1.0,1.0,1.0,medium
test,0,9,30,32,0.5315662989887642,16.02919912399375,306.94518255,0.0003601082426030189,1.0,1.0,1.0,1.0,3.4027777777777783e-06,1.0,1.0,1.0,medium
test,0,9,31,32,0.5308873239991954,16.56061392799893,307.4765972400055,0.0003714208723977208,1.0,1.0,1.0,1.0,3.368055555555556e-06,1.0,1.0,1.0,medium
test,0,9,32,32,0.5325022729957709,17.093629588998738,308.00961289599945,0.0003185656969435513,1.0,1.0,1.0,1.0,3.3333333333333333e-06,1.0,1.0,1.0,medium
test,0,9,33,32,0.5310517790057929,17.62521946900233,308.5412027470011,0.0004221076378598809,1.0,1.0,1.0,1.0,3.2986111111111115e-06,1.0,1.0,1.0,medium
test,0,9,34,32,0.5310396270069759,18.15680433899979,309.07278761999623,0.00038471410516649485,1.0,1.0,1.0,1.0,3.2638888888888892e-06,1.0,1.0,1.0,medium
test,0,9,35,32,0.5323845239909133,18.689657609007554,309.605640890004,0.0003395059029571712,1.0,1.0,1.0,1.0,3.229166666666667e-06,1.0,1.0,1.0,medium
test,0,9,36,32,0.5314114639913896,19.22157120400516,310.13755448299344,0.00042010314064100385,1.0,1.0,1.0,1.0,3.1944444444444443e-06,1.0,1.0,1.0,medium
test,0,9,37,32,0.5313366800110089,19.75342749399715,310.6694107670046,0.00035559036768972874,1.0,1.0,1.0,1.0,3.1597222222222224e-06,1.0,1.0,1.0,medium
test,0,9,38,32,0.5323742139880778,20.286329706999823,311.20231303600303,0.0004141128156334162,1.0,1.0,1.0,1.0,3.125e-06,1.0,1.0,1.0,medium
test,0,9,39,32,0.5318076440016739,20.818694956993568,311.734678230001,0.00038290125667117536,1.0,1.0,1.0,1.0,3.0902777777777783e-06,1.0,1.0,1.0,medium
test,0,9,40,32,0.5307628059963463,21.349958888007677,312.2659422500001,0.0003467845090199262,1.0,1.0,1.0,1.0,3.055555555555556e-06,1.0,1.0,1.0,medium
test,0,9,41,32,0.5305520080000861,21.88103322200186,312.79701651399955,0.00037799126585014164,1.0,1.0,1.0,1.0,3.0208333333333334e-06,1.0,1.0,1.0,medium
test,0,9,42,32,0.5315366549912142,22.413107612999738,313.3290909159987,0.00037089287070557475,1.0,1.0,1.0,1.0,2.986111111111111e-06,1.0,1.0,1.0,medium
test,0,9,43,32,0.530818052997347,22.9444555509981,313.86043887499545,0.00033516003168188035,1.0,1.0,1.0,1.0,2.9513888888888892e-06,1.5625,1.0,2.0,medium|hard
test,0,9,44,32,0.5312663040094776,23.476215521004633,314.3921988469956,0.00041641711140982807,1.0,1.0,1.0,1.0,2.916666666666667e-06,2.0,2.0,2.0,hard
test,0,9,45,32,0.5323748499940848,24.00908860299387,314.92507221100095,0.00032860488863661885,1.0,1.0,1.0,1.0,2.8819444444444443e-06,2.0,2.0,2.0,hard
test,0,9,46,32,0.5309799130045576,24.54050378399552,315.45648710000387,0.0003627929836511612,1.0,1.0,1.0,1.0,2.8472222222222224e-06,2.0,2.0,2.0,hard
test,0,9,47,32,0.5320470869919518,25.073070936996373,315.989054220001,0.0003608078113757074,1.0,1.0,1.0,1.0,2.8125e-06,2.0,2.0,2.0,hard
test,0,9,48,32,0.5329919559881091,25.606644649000373,316.52262794200215,0.0003411167417652905,1.0,1.0,1.0,1.0,2.7777777777777783e-06,2.0,2.0,2.0,hard
test,0,9,49,32,0.531592528001056,26.13882732100319,317.05481063900515,0.0003599725023377687,1.0,1.0,1.0,1.0,2.743055555555556e-06,2.0,2.0,2.0,hard
test,0,9,50,32,0.5322524170042016,26.671673242002726,317.58765654799936,0.00035175419179722667,1.0,1.0,1.0,1.0,2.7083333333333334e-06,2.0,2.0,2.0,hard
test,0,9,51,32,0.532130245002918,27.204305969004054,318.12028927900246,0.0003775274963118136,1.0,1.0,1.0,1.0,2.673611111111111e-06,2.0,2.0,2.0,hard
test,0,9,52,32,0.5323581069969805,27.737205487996107,318.6531887989986,0.0003442693850956857,1.0,1.0,1.0,1.0,2.6388888888888893e-06,2.0,2.0,2.0,hard
test,0,9,53,32,0.5316532170108985,28.269414060996496,319.1853973739926,0.0003662060771603137,1.0,1.0,1.0,1.0,2.604166666666667e-06,2.0,2.0,2.0,hard
test,0,9,54,32,0.5322417130082613,28.80226091199438,319.7182442219928,0.00032528984593227506,1.0,1.0,1.0,1.0,2.5694444444444443e-06,2.0,2.0,2.0,hard
test,0,9,55,32,0.5316198060027091,29.334380476997467,320.250363774001,0.00046981486957520247,1.0,1.0,1.0,1.0,2.5347222222222225e-06,2.0,2.0,2.0,hard
test,0,9,56,32,0.5315178279997781,29.866454525996232,320.78243783899234,0.0003572662826627493,1.0,1.0,1.0,1.0,2.5e-06,2.0,2.0,2.0,hard
test,0,9,57,32,0.531774470990058,30.39874284999678,321.31472611600475,0.00033857455127872527,1.0,1.0,1.0,1.0,2.465277777777778e-06,2.0,2.0,2.0,hard
test,0,9,58,32,0.532256899998174,30.931519399993704,321.84750271899975,0.00035550189204514027,1.0,1.0,1.0,1.0,2.4305555555555557e-06,2.0,2.0,2.0,hard
test,0,9,59,32,0.5312257199984742,31.46335770600126,322.3793410770013,0.000359216530341655,1.0,1.0,1.0,1.0,2.395833333333334e-06,2.0,2.0,2.0,hard
test,0,9,60,32,0.5326565069990465,31.9965234400006,322.91250678300275,0.0003604038502089679,1.0,1.0,1.0,1.0,2.361111111111111e-06,2.0,2.0,2.0,hard
test,0,9,61,32,0.5315370879980037,32.528512535005575,323.4444958230015,0.0003303850535303354,1.0,1.0,1.0,1.0,2.3263888888888893e-06,2.0,2.0,2.0,hard
test,0,9,62,32,0.5312581799953477,33.06019339499471,323.97617669799365,0.00032141798874363303,1.0,1.0,1.0,1.0,2.2916666666666666e-06,2.0,2.0,2.0,hard
test,0,9,63,32,0.5322714649955742,33.5929452959972,324.5089285569993,0.00032339352765120566,1.0,1.0,1.0,1.0,2.2569444444444448e-06,2.0,2.0,2.0,hard
test,0,9,64,4,0.12714349798625335,33.72050770900387,324.6364910330012,0.00030947502818889916,1.0,1.0,1.0,1.0,2.222222222222222e-06,2.0,2.0,2.0,hard
test,0,10,1,32,0.5344449810072547,0.6067661970009794,327.84753677100525,0.0003572171845007688,1.0,1.0,1.0,1.0,2.1875000000000002e-06,0.0,0.0,0.0,easy
test,0,10,2,32,0.5304507450055098,1.1379259569948772,328.37869657400006,0.0005391022423282266,1.0,1.0,1.0,1.0,2.152777777777778e-06,0.0,0.0,0.0,easy
test,0,10,3,32,0.5329503310058499,1.671454890005407,328.9122255379916,0.00035590273910202086,1.0,1.0,1.0,1.0,2.1180555555555557e-06,0.0,0.0,0.0,easy
test,0,10,4,32,0.5310725559975253,2.203123086001142,329.44389367899566,0.0003370389458723366,1.0,1.0,1.0,1.0,2.0833333333333334e-06,0.0,0.0,0.0,easy
test,0,10,5,32,0.5303312110045226,2.734035286004655,329.9748058969999,0.0003200614301022142,1.0,1.0,1.0,1.0,2.048611111111111e-06,0.0,0.0,0.0,easy
test,0,10,6,32,0.5326938610087382,3.2673359409964178,330.5081065849954,0.0006296352948993444,1.0,1.0,1.0,1.0,2.0138888888888893e-06,0.0,0.0,0.0,easy
test,0,10,7,32,0.5311042649991577,3.798919326000032,331.03968991299917,0.0003469974617473781,1.0,1.0,1.0,1.0,1.9791666666666666e-06,0.0,0.0,0.0,easy
test,0,10,8,32,0.5299657180003123,4.329432418002398,331.5702030149987,0.00031719953403808177,1.0,1.0,1.0,1.0,1.944444444444445e-06,0.0,0.0,0.0,easy
test,0,10,9,32,0.5321292410080787,4.862096138997003,332.1028667639912,0.0003560344339348376,1.0,1.0,1.0,1.0,1.909722222222222e-06,0.0,0.0,0.0,easy
test,0,10,10,32,0.5313879260065733,5.39406374299142,332.6348343510035,0.00035556938382796943,1.0,1.0,1.0,1.0,1.8750000000000003e-06,0.0,0.0,0.0,easy
test,0,10,11,32,0.5308882139943307,5.92545514399535,333.16622578099486,0.00034970074193552136,1.0,1.0,1.0,1.0,1.840277777777778e-06,0.0,0.0,0.0,easy
test,0,10,12,32,0.5318820819957182,6.457963945998927,333.6987345919915,0.0003411119105294347,1.0,1.0,1.0,1.0,1.8055555555555557e-06,0.0,0.0,0.0,easy
test,0,10,13,32,0.5311184849997517,6.989631942997221,334.2304027200007,0.0003419413114897907,1.0,1.0,1.0,1.0,1.7708333333333337e-06,0.0,0.0,0.0,easy
test,0,10,14,32,0.5310635549976723,7.521240843998385,334.76201143900107,0.0003836649120785296,1.0,1.0,1.0,1.0,1.7361111111111112e-06,0.0,0.0,0.0,easy
test,0,10,15,32,0.5322026530047879,8.053916741991998,335.29468754499976,0.11098368465900421,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.7013888888888891e-06,0.0,0.0,0.0,easy
test,0,10,16,32,0.5317031629965641,8.586172854993492,335.8269434870017,0.00034001178573817015,1.0,1.0,1.0,1.0,1.6666666666666667e-06,0.0,0.0,0.0,easy
test,0,10,17,32,0.5307240549882408,9.117455821004114,336.3582265110017,0.00036201238981448114,1.0,1.0,1.0,1.0,1.6319444444444446e-06,0.0,0.0,0.0,easy
test,0,10,18,32,0.5305338499892969,9.648628548995475,336.8893992020021,0.0003793761134147644,1.0,1.0,1.0,1.0,1.5972222222222221e-06,0.0,0.0,0.0,easy
test,0,10,19,32,0.5315803359990241,10.180755112000043,337.4215257219912,0.00033931987127289176,1.0,1.0,1.0,1.0,1.5625e-06,0.0,0.0,0.0,easy
test,0,10,20,32,0.5303908670030069,10.711665131995687,337.9524360709911,0.00036380154779180884,1.0,1.0,1.0,1.0,1.527777777777778e-06,0.0,0.0,0.0,easy
test,0,10,21,32,0.5305826770054409,11.24279047100572,338.4835610959999,0.0004528675926849246,1.0,1.0,1.0,1.0,1.4930555555555555e-06,0.0,0.0,0.0,easy
test,0,10,22,32,0.531380350003019,11.774717331005377,339.01548793600523,0.000387514301110059,1.0,1.0,1.0,1.0,1.4583333333333335e-06,0.0,0.0,0.0,easy
test,0,10,23,32,0.5310669739992591,12.30632521599182,339.5470958079968,0.0003858028503600508,1.0,1.0,1.0,1.0,1.4236111111111112e-06,0.84375,0.0,1.0,easy|medium
test,0,10,24,32,0.5314621650031768,12.838312298001256,340.07908292199136,0.0003485701745375991,1.0,1.0,1.0,1.0,1.3888888888888892e-06,1.0,1.0,1.0,medium
test,0,10,25,32,0.5317765749932732,13.370666296992567,340.6114368879935,0.00041916820919141173,1.0,1.0,1.0,1.0,1.3541666666666667e-06,1.0,1.0,1.0,medium
test,0,10,26,32,0.5314997310051695,13.902730821995647,341.1435014009912,0.00033394526690244675,1.0,1.0,1.0,1.0,1.3194444444444446e-06,1.0,1.0,1.0,medium
test,0,10,27,32,0.5306728569994448,14.433957447996363,341.6747280529962,0.00032763180206529796,1.0,1.0,1.0,1.0,1.2847222222222222e-06,1.0,1.0,1.0,medium
test,0,10,28,32,0.5326348170056008,14.967059379996499,342.20782998799405,0.00037468181108124554,1.0,1.0,1.0,1.0,1.25e-06,1.0,1.0,1.0,medium
test,0,10,29,32,0.5314059460069984,15.499111509998329,342.73988212399126,0.0003712099278345704,1.0,1.0,1.0,1.0,1.2152777777777778e-06,1.0,1.0,1.0,medium
test,0,10,30,32,0.5308400929934578,16.030384012003196,343.27115459999186,0.000364141829777509,1.0,1.0,1.0,1.0,1.1805555555555556e-06,1.0,1.0,1.0,medium
test,0,10,31,32,0.5326444419915788,16.563606089999666,343.80437668699597,0.0003345315344631672,1.0,1.0,1.0,1.0,1.1458333333333333e-06,1.0,1.0,1.0,medium
